date,temperature,precipitation,humidity,wind,wind_direction
2017-01-19,-1.3697205,0.0006064388,70.54586,4.9571886,-3.0877351299176183
2017-01-20,-7.6006775,0.0,79.063156,2.6182435,-2.7772025967276046
2017-01-21,-7.165619,4.02359e-05,94.163635,1.269609,-0.6650334956867555
2017-01-22,-7.451996,0.0012531127,89.02888,1.6555655,0.23413115029618348
2017-01-23,-5.221283,0.0,83.706825,3.1644726,2.254995961133893
2017-01-24,-6.16391,0.0,88.808525,2.4818523,2.394307528552329
2017-01-25,-4.750824,0.026151553,92.17081,2.0062401,-0.933830314571535
2017-01-26,-2.11557,0.05567637,93.93898,1.8655732,-0.8027387478894878
2017-01-27,-1.8313904,0.0,81.222176,1.6187127,-2.1411400938866407
2017-01-28,-4.8597107,0.0,87.38714,0.9915562,-1.2185834791995278
2017-01-29,-7.4944763,0.0,80.55018,2.3701465,2.7622337794917713
2017-01-30,-3.7188416,0.0014872012,80.356445,3.6450636,2.714122104668622
2017-01-31,-2.594574,0.00033967505,76.17131,5.625251,2.5566588941993165
2017-02-01,0.4774475,0.0,72.52862,4.721575,2.453660330535548
2017-02-02,4.917633,0.0,74.03509,3.5840993,2.083161669887325
2017-02-03,5.4701233,0.0,81.14168,3.5162296,1.7969180002971001
2017-02-04,6.3319397,0.008851898,82.017365,3.122365,1.75531200373241
2017-02-05,5.9964905,0.006935857,83.64569,3.0336578,1.8191307647725645
2017-02-06,5.7572327,0.47610632,83.38192,3.4111853,2.5777173435637866
2017-02-07,6.5680237,0.22135434,88.24919,4.9920807,2.7855917190617516
2017-02-08,2.457672,0.01376176,93.888,0.78669703,0.39418484972658324
2017-02-09,1.4178772,0.0014872012,77.29373,3.2063007,-3.1398404398982582
2017-02-10,-1.5352478,0.00033967505,69.02519,4.9052258,2.849860900448622
2017-02-11,-1.5921326,0.0,65.875374,4.2361045,2.8269285688831203
2017-02-12,-3.627533,0.0,70.995346,5.4556384,2.74647968055512
2017-02-13,-4.4322205,0.0,70.59235,4.2478676,2.781576122690884
2017-02-14,-3.8157654,0.0,73.41262,0.93416685,-2.8746570456900034
2017-02-15,-3.5169373,0.0006869106,88.311386,2.17778,-0.9263307678303669
2017-02-16,-2.6617126,0.0,95.37818,0.4513159,0.644661892407006
2017-02-17,-1.5291443,0.0,89.19927,2.2499793,2.731977124395964
2017-02-18,-1.3350525,0.0,95.38806,1.8722183,-1.148208602489438
2017-02-19,0.6632385,0.35051933,97.80329,0.87992734,-0.5514193023600463
2017-02-20,0.7555237,0.0021425367,93.97156,0.93288225,-0.33974592298199613
2017-02-21,1.3297424,0.0037364252,93.81832,1.7293117,1.2998818888020212
2017-02-22,7.2049866,0.05979133,81.92773,3.2381852,-0.03872145279516833
2017-02-23,5.809723,0.0,80.78285,1.6732095,0.9812104391000527
2017-02-24,8.218658,0.0,66.5736,2.8215868,1.3060787079085154
2017-02-25,5.184723,1.1301718,83.50702,5.151748,-1.1486640930212675
2017-02-26,2.6007385,0.0,74.91712,1.8032303,2.2811011720169487
2017-02-27,6.8766174,0.0,83.729645,1.6635177,2.321532801655956
2017-02-28,9.337555,0.0,81.31417,2.3949451,1.977928813230176
2017-03-01,11.564362,0.0,65.221565,3.6406715,2.1782797425977187
