date,temperature,precipitation,humidity,wind,wind_direction
2018-09-10,15.849274,0.0,83.94245,1.2876102,-2.0801849255392613
2018-09-11,15.695953,0.0,77.089134,1.2810786,-2.172871222590385
2018-09-12,16.271393,0.0,81.10186,1.2545377,-2.267047008972719
2018-09-13,16.748932,0.0,75.714005,2.303348,2.6805652884793476
2018-09-14,16.757233,0.0,78.2918,2.0118499,2.4799808541261474
2018-09-15,16.723297,0.0,84.44311,0.8492065,1.5229784712454064
2018-09-16,17.275055,0.0,68.47517,2.695902,-0.8153177141870427
2018-09-17,12.352692,0.0,88.315994,1.7951245,-2.58833788630746
2018-09-18,14.465485,0.0,84.265785,2.275763,2.8790820040545335
2018-09-19,18.749176,0.0,62.353592,4.1923785,2.509400498182101
2018-09-20,17.624176,0.0,57.075195,3.7136958,2.4654039026777363
2018-09-21,16.32071,0.0,62.56072,2.536716,2.671787964194656
2018-09-22,18.794586,0.0,51.77083,4.043492,2.2599334975243854
2018-09-23,15.793121,0.0,67.20459,2.62681,-1.4835279085653479
2018-09-24,19.420074,0.0,65.23282,4.6673603,2.115577128256951
2018-09-25,7.650055,0.0,83.79454,3.4837327,-0.5609226800583927
2018-09-26,5.1473694,0.0,84.24993,2.67528,-1.8756470713033848
2018-09-27,3.8700256,0.0,80.95329,1.8218827,-2.709545056643453
2018-09-28,7.256256,0.0,75.982765,1.4735222,2.9303277408853288
2018-09-29,8.207184,0.0,92.039505,1.5791459,-2.863914315018314
2018-09-30,9.403473,0.0,71.4968,1.9101804,-1.1842797615870286
2018-10-01,11.423981,0.0,68.676895,5.4669814,2.626718436826656
2018-10-02,9.779205,0.0,89.610794,1.8347766,2.2908689319136006
2018-10-03,5.7652893,0.0,92.14967,1.7041339,-1.5059828670219588
2018-10-04,8.790436,0.0,75.845695,1.7872181,-1.329046354121614
2018-10-05,6.8424377,0.0,80.90078,1.760084,3.1358125080756953
2018-10-06,12.994049,0.0,52.79718,4.5649667,2.4912854932103277
2018-10-07,16.186676,0.0,50.91958,6.610139,2.3964198781249433
2018-10-08,13.814117,0.0005119022,68.61734,2.2176135,2.5146439683921313
2018-10-09,13.039215,0.0,76.42343,2.3847854,2.556730650135392
2018-10-10,10.729645,0.0,83.263374,1.7779351,2.645733249562024
2018-10-11,13.947662,0.0,71.635124,2.7198527,2.417402726211666
2018-10-12,13.045319,0.0,71.08516,3.8077898,2.684133990601186
2018-10-13,9.572174,0.0,87.00401,1.9923699,-3.105850438349398
2018-10-14,11.950836,0.0,61.120575,2.494457,2.6579282386463374
2018-10-15,14.458649,0.0,42.18496,5.7377634,2.5438981953093176
2018-10-16,12.51358,0.0,52.715557,3.8409138,2.5256504660817214
2018-10-17,11.190338,0.0,58.629616,2.5658045,2.5998741827342915
2018-10-18,12.625397,0.0,69.52461,2.4773972,2.696770596106257
2018-10-19,13.553131,0.0,76.765236,0.6263736,-3.0211472665027967
2018-10-20,12.226227,0.0,93.39928,1.0540432,-0.892475662437419
2018-10-21,12.758453,0.0683385,89.58753,1.5165555,-0.3060997816732319
2018-10-22,9.334625,0.027357485,89.51795,1.088667,-1.9314649347522654
2018-10-23,9.940094,0.0022464711,95.36164,1.25211,-1.8733152076785513
2018-10-24,9.464264,0.0,81.6778,2.1956172,0.7942133723601138
2018-10-25,5.4354553,0.0,64.79317,4.3535414,-0.9906304570875559
2018-10-26,8.742584,0.00194121,76.46055,1.0703843,0.7535020871045948
2018-10-27,13.906647,0.0,64.38171,3.8265123,1.8174465054638342
2018-10-28,17.424957,0.0,55.55598,4.985538,2.207281392972452
2018-10-29,19.2482,1.0515579,59.013493,7.231572,2.1240921774211983
2018-10-30,20.890533,0.0,50.984615,6.800612,2.2904327034783196
2018-10-31,13.9086,0.0,80.737236,0.59045136,1.1580156856334674
2018-11-01,15.673004,0.0,63.92887,3.7101543,2.452928297259859
2018-11-02,17.322906,0.03399722,71.66529,6.7548895,2.2907199620724152
2018-11-03,17.494293,0.0,63.20827,5.2573857,2.3258562115590546
2018-11-04,14.028229,0.0,65.005516,3.920043,2.485967462168346
2018-11-05,13.460846,0.0,58.723537,4.9757724,2.448857717494644
2018-11-06,10.897125,0.0,64.40684,4.9423556,2.357627273241972
2018-11-07,11.0572815,0.0,78.08449,6.178363,2.3795496798745708
2018-11-08,9.246979,0.0,78.99224,3.9692712,2.489976006106785
2018-11-09,5.248932,0.0,82.61017,1.9645274,2.389236810589967
2018-11-10,7.770172,0.0,71.78488,3.5521545,2.4756751188830974
2018-11-11,8.5589905,0.0,67.84546,3.5511026,2.3743541660195193
2018-11-12,8.157623,0.0,75.42593,2.841365,2.3796175982856385
2018-11-13,10.447174,0.0,65.09675,4.9497147,2.3776105980556665
2018-11-14,8.741608,0.0,82.62409,2.9211943,2.0879092800791965
2018-11-15,6.933014,0.0,82.91676,1.9309454,-1.4309527170994232
2018-11-16,4.4566956,0.0,84.41722,1.4564215,-1.9230191398292142
2018-11-17,2.8478088,0.0,90.92886,1.9621944,2.622007890538762
2018-11-18,3.0648499,0.0,66.6838,3.5293577,2.8496872868623524
2018-11-19,1.0294495,0.606894,100.0,1.072028,-2.7495556989248637
2018-11-20,2.4581604,0.0,92.72368,2.9630194,-2.923330169650821
2018-11-21,4.6114807,0.13780454,85.1888,5.597618,2.527258156055935
2018-11-22,4.12027,0.16523382,90.23582,2.1956098,2.29606231052613
2018-11-23,3.2655334,0.0,87.74062,1.2402314,2.4045646989530036
2018-11-24,4.54068,0.0,86.46493,3.9041748,2.424511394508905
2018-11-25,6.4476624,0.0,78.48259,4.5213623,2.264022631067738
2018-11-26,8.663239,0.0016121122,81.646614,7.59837,2.393448667387717
2018-11-27,7.40152,0.12546563,96.53662,1.1944432,0.6240876988854752
2018-11-28,3.3128967,0.43788064,98.603325,3.4080434,-1.2692759969883465
2018-11-29,1.2486877,0.028203402,95.850395,3.0589018,1.9258166155208372
2018-11-30,-2.774994,0.0,69.87622,4.368926,2.5158447520347167
2018-12-01,-5.1338806,0.0,80.98511,2.371097,2.664815025718564
2018-12-02,-2.1473083,0.0,88.5688,1.4261373,3.0766392281166763
2018-12-03,1.7540588,0.0,79.69514,4.902742,2.233112731749948
2018-12-04,5.8246155,0.10606025,76.51208,3.3942096,2.372774192102704
2018-12-05,7.3285217,0.00077648426,93.7168,3.532694,-0.9152687350336834
2018-12-06,-1.2593689,0.0,92.04676,1.5887665,-1.6732000838023824
2018-12-07,-3.0550232,0.0,92.104324,1.4196645,2.4157473811858816
2018-12-08,3.2115784,0.0,70.472824,4.007479,2.0643855493947267
2018-12-09,3.0065002,0.0,98.02602,1.4863018,-0.184355270238194
2018-12-10,5.054352,0.034689773,92.558,1.3842738,1.1430351420012121
2018-12-11,1.8365784,0.0,85.768745,2.650437,-0.6920117400500928
2018-12-12,1.7460022,0.25979546,98.30306,1.6829418,0.9922680931528791
2018-12-13,0.8360901,0.0024662241,99.060814,0.4501036,1.0473829648433044
2018-12-14,-2.5015564,0.0,89.72744,2.1676795,-2.2793404974188727
2018-12-15,0.52871704,1.4604027,95.3924,2.4266648,-2.918490593634929
2018-12-16,-0.6993103,0.7883732,98.73843,0.2570767,1.4157333448856435
2018-12-17,-2.6626892,0.009461138,98.9204,1.4261374,-2.70695661835269
2018-12-18,-2.6546326,0.13192686,97.25254,2.62495,-0.7572245982416338
2018-12-19,-3.8504333,0.020450344,97.418236,0.5753798,-2.075686936644807
2018-12-20,-2.7901306,0.0,92.318405,3.3380423,2.7246320614307815
2018-12-21,-2.0018005,0.0,89.8824,2.4665184,2.4182291449036137
2018-12-22,1.7066956,0.0,90.45246,3.3319373,1.8013648232616857
2018-12-23,3.9759827,0.7335155,92.35618,2.397411,0.5930972529817486
2018-12-24,4.291168,0.03307051,93.78782,3.1893804,2.3480300310406426
2018-12-25,2.6771545,0.0155822635,81.37352,4.2354136,-1.1158984508508243
2018-12-26,0.5736389,0.011492148,94.49981,1.7878323,-0.17292352493899493
2018-12-27,1.0187073,0.00080820126,91.56447,1.8807406,-0.19676263568963948
2018-12-28,2.6564026,0.00038824213,94.7817,1.5308036,1.841151612779196
2018-12-29,4.6007385,0.005941799,88.92004,3.3963807,-0.5474599275064193
2018-12-30,3.3627014,0.008206875,94.75816,1.128505,1.389047954006276
2018-12-31,4.407135,0.2338803,94.36835,1.3273817,1.0107719753906463
2019-01-01,2.9530334,0.0,95.77488,2.621555,-1.5749548278145191
2019-01-02,1.513092,0.007674203,90.08174,2.3856099,1.7887220960961425
2019-01-03,0.19400024,0.054104008,90.92597,2.8248384,-0.7513613646421078
2019-01-04,-3.615326,0.0,85.10432,2.8877587,-1.1669093506969779
2019-01-05,-5.3714294,0.0,95.17016,1.2159407,-0.4272750855116426
2019-01-06,-0.98153687,0.3494243,99.19029,1.6113367,-0.5544701161695967
2019-01-07,-4.013275,0.082241386,82.52332,5.168844,-1.251812794260658
2019-01-08,-8.258636,0.007878599,88.16039,1.0825628,-0.6936518175265071
2019-01-09,-1.6421814,0.0550095,90.25305,3.0495293,1.6916134050136127
2019-01-10,0.85098267,0.531276,99.94021,1.5852356,-1.2152886314449258
2019-01-11,-1.6856384,0.47248486,97.96529,3.2567909,-0.5177036041552489
2019-01-12,-4.037445,0.008055788,95.61089,1.039511,0.6172366248908964
2019-01-13,-0.68759155,0.055061508,96.35096,1.2551637,1.709293090971397
2019-01-14,-1.0171814,0.0,89.76377,3.6877046,2.011175928272151
2019-01-15,0.58413696,0.0,73.758194,3.9295347,-0.5324966846230006
2019-01-16,0.99575806,0.007655497,79.39433,2.3179648,0.7840241341930947
2019-01-17,-0.88119507,0.0,84.75675,2.662521,1.9546599650293779
2019-01-18,1.3692932,0.0,75.02269,3.4268131,1.8855608735569178
2019-01-19,1.9833069,0.00038824213,95.03331,2.353918,-0.6660365286845398
2019-01-20,2.1839905,0.0014294282,78.21428,4.7296796,2.615750821863137
2019-01-21,1.4518127,0.012933626,97.30172,1.8091364,-0.4920921098724991
2019-01-22,0.87368774,0.014531644,87.55967,2.2933493,3.1002498029831975
2019-01-23,0.8561096,0.5087366,87.57206,3.7895064,2.630839034109866
2019-01-24,0.8812561,0.70992976,97.74165,2.1109126,-1.4505007850061615
2019-01-25,0.052642822,0.00667572,94.910515,1.9565014,1.5166425469204896
2019-01-26,-0.86972046,0.6214296,98.16647,3.0542438,-0.8669992105441939
2019-01-27,-5.516449,0.0038726376,95.11826,1.653667,2.234658154135391
2019-01-28,1.8712463,0.0,80.945244,5.934868,2.2029529062844504
2019-01-29,1.5577698,3.1716972e-05,92.81435,1.9429473,1.2512431040360819
2019-01-30,1.3336487,0.052473288,97.63488,0.9867883,-2.027220136385355
2019-01-31,-0.10848999,0.0,98.0889,1.533135,-2.3620379027553704
2019-02-01,0.68130493,0.00015858484,99.60781,1.6087594,2.2570728715162085
2019-02-02,9.230621,0.0,63.82215,7.3895783,2.2301417695592463
2019-02-03,10.801422,0.0,60.30943,7.4037833,2.365333838915497
2019-02-04,7.1876526,0.0,87.09529,1.7915711,1.985764837015089
2019-02-05,3.8023987,0.26502785,89.53993,2.0080535,-1.0012568190324846
2019-02-06,4.870514,0.0036036444,97.17516,2.301149,-1.3527558795802128
2019-02-07,2.6427307,0.003194532,84.1647,1.055144,-0.5313547906932163
2019-02-08,1.349762,0.0,84.35336,3.6135278,2.514821384545962
2019-02-09,3.0123596,0.00017063406,86.02317,1.267086,2.702904369696624
2019-02-10,-0.855072,0.0,93.43909,1.7444335,-3.004292275272649
2019-02-11,6.0836487,0.0,70.56672,4.5875807,2.1581218210223794
2019-02-12,4.5431213,0.47359872,91.43276,6.1897316,-1.0199908275949505
